time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-21 01:50:26.690492928,65.19222369361682,-147.4479274482444,479029.28491264617,7229952.216617538,10,420.31956288282345,138,0.022542059198881668,-0.1410434861720688,419.6974797527822,0.9494975988682715,0.6220831300412328,POINT (-147.4479274482444 65.19222369361682),-0.3274144688270386
2022-03-21 01:50:26.693306624,65.19204526626886,-147.44797507882382,479026.9138781433,7229932.346948758,10,417.3938967347905,110,0.02585451630094741,-0.1524797564176864,416.94146139265536,0.95769634933128,0.45243534213511793,POINT (-147.44797507882382 65.19204526626886),-0.5052610071961621
2022-03-21 01:50:26.698942720,65.19168832811287,-147.44806859434337,479022.2533802574,7229892.5977365,10,411.75912257847125,101,0.039013156068409195,-0.14083574868586549,411.4402160812364,0.9852840497148923,0.3189064972348774,POINT (-147.44806859434337 65.19168832811287),-0.6663775524800148
2022-03-21 01:50:26.701763840,65.19150981686475,-147.4481144446958,479019.96553693496,7229872.7181323515,10,408.99725304924397,156,0.033866036156463684,-0.13849724648793665,408.6734065077348,0.9575673052950004,0.3238465415091696,POINT (-147.4481144446958 65.19150981686475),-0.6337207637858309
2022-03-21 01:50:26.704587520,65.19133125084208,-147.448159136656,479017.7318553879,7229852.8320407765,10,406.02979636566164,109,0.03232803685676665,-0.15472066731571438,405.6343110997616,0.9435443543804465,0.3954852659000494,POINT (-147.448159136656 65.19133125084208),-0.5480590884803971
2022-03-21 01:50:26.707414272,65.19115263990929,-147.4482028622713,479015.54335313616,7229832.940624878,10,402.9111646936748,99,0.029561628113647823,-0.1565892805408613,402.63785113360217,0.9378246977998398,0.27331356007260865,POINT (-147.4482028622713 65.19115263990929),-0.6645111377272311
2022-03-21 01:50:26.710240256,65.19097402642261,-147.44824654470014,479013.35684343823,7229813.048912044,10,399.76596991615037,106,0.02734850936561758,-0.1594872362459482,399.42872273614034,0.8809411964307154,0.3372471800100243,POINT (-147.44824654470014 65.19097402642261),-0.5436940164206912
2022-03-21 01:50:26.713065728,65.19079542726159,-147.44829052638832,479011.15630668344,7229793.158897334,10,396.69502948273896,107,0.02661486476276984,-0.14766904833916944,396.1577610429811,0.9366388744909286,0.5372684397578382,POINT (-147.44829052638832 65.19079542726159),-0.3993704347330904
2022-03-21 01:50:26.715887104,65.19061685461041,-147.44833508573853,479008.92871758324,7229773.272031281,10,394.14383678548586,107,0.027545014195834928,-0.1090301123849068,393.65278333477613,0.9005746725707334,0.49105345070972817,POINT (-147.44833508573853 65.19061685461041),-0.40952122186100526
2022-03-21 01:50:26.718707200,65.19043831866263,-147.44838041171323,479006.6652364926,7229753.389512845,10,391.6158047199407,112,0.03641393409210883,-0.14743086668238203,391.117823957502,0.9270135691407758,0.4979807624386581,POINT (-147.44838041171323 65.19043831866263),-0.42903280670211774
2022-03-21 01:50:26.721521664,65.19025981885223,-147.44842649545987,479004.36627672456,7229733.511276083,10,388.6822453792407,113,0.0367794098793586,-0.14843146620837677,387.99055536738655,0.9970418064608034,0.6916900118541776,POINT (-147.44842649545987 65.19025981885223),-0.30535179460662587
2022-03-21 01:50:26.724330752,65.19008138754074,-147.44847404170778,479001.9988675031,7229713.641162164,10,385.85793295978743,115,0.03180667157752681,-0.1350920483601617,385.40720105108034,0.9466503526152227,0.4507319087070982,POINT (-147.44847404170778 65.19008138754074),-0.49591844390812445
2022-03-21 01:50:26.729938176,65.1897246896467,-147.44857266236028,478997.09889845946,7229673.92047404,10,379.5372170631711,91,0.03868390390895649,-0.18115299450903286,379.31239161227114,0.9351954588831288,0.22482545089997075,POINT (-147.44857266236028 65.1897246896467),-0.7103700079831581
2022-03-21 01:50:26.732739072,65.18954636487047,-147.44862246886726,478994.6256549873,7229654.062992573,10,376.0498319684839,113,0.03473344487735779,-0.17585382422189302,375.3368213250112,0.8854482102371658,0.7130106434726713,POINT (-147.44862246886726 65.18954636487047),-0.1724375667644945
2022-03-21 01:50:26.735539968,65.18936804189721,-147.44867231213252,478992.1506607135,7229634.205726767,10,372.8923475921774,128,0.03047900457994053,-0.143388227927145,372.301421848402,0.8647757435994067,0.5909257437753581,POINT (-147.44867231213252 65.18936804189721),-0.27384999982404856
2022-03-21 01:50:26.738340352,65.18918970816706,-147.44872194276698,478989.6855825355,7229614.347193837,10,370.26356007020803,126,0.036023695248905294,-0.132163193333141,369.6208312067596,0.9107095950236167,0.6427288634484398,POINT (-147.44872194276698 65.18918970816706),-0.2679807315751769
2022-03-21 01:50:26.741144832,65.18901135697116,-147.44877118357164,478987.2387121955,7229594.4865870755,10,367.74449457804104,111,0.030295744847604455,-0.11988650105156588,367.1277391892812,0.8318387536848658,0.6167553887598274,POINT (-147.44877118357164 65.18901135697116),-0.21508336492503843
2022-03-21 01:50:26.743952128,65.18883295875601,-147.44881943263337,478984.83820975985,7229574.620412346,10,365.3173819781031,111,0.02813108155020163,-0.11803459418627836,364.87593227055555,0.859993920990623,0.4414497075475765,POINT (-147.44881943263337 65.18883295875601),-0.4185442134430465
2022-03-21 01:50:26.746762240,65.18865450712595,-147.44886655170876,478982.4905440429,7229554.747910717,10,362.9487331725024,133,0.024299302721533942,-0.11760877480464735,362.4416530532519,0.901144468623484,0.5070801192504746,POINT (-147.44886655170876 65.18865450712595),-0.3940643493730094
2022-03-21 01:50:26.749576192,65.18847602220718,-147.44891296836798,478980.1757118444,7229534.871467488,10,360.5175017616713,149,0.02229163819755443,-0.12803422591743138,360.00051597461913,0.8650165846787911,0.5169857870521923,POINT (-147.44891296836798 65.18847602220718),-0.3480307976265987
2022-03-21 01:50:26.752394240,65.18829751607257,-147.44895893194183,478977.8820488419,7229514.992511124,10,357.9129644950958,136,0.023650248705799386,-0.13853593726035868,357.56512804013346,0.8096915795888319,0.34783645496236204,POINT (-147.44895893194183 65.18829751607257),-0.4618551246264698
2022-03-21 01:50:26.755216128,65.1881189967378,-147.44900460480432,478975.6019588388,7229495.111988994,10,355.3702695977269,120,0.030550735635271796,-0.12068436044684339,354.8781214976927,0.8009645203843813,0.49214810003422826,POINT (-147.44900460480432 65.1881189967378),-0.308816420350153
2022-03-21 01:50:26.758040576,65.18794047528961,-147.44905022744774,478973.32419004967,7229475.23121678,10,353.2146355393935,122,0.032941849164046834,-0.0979052226135914,352.68123350750164,0.867382018518183,0.5334020318918533,POINT (-147.44905022744774 65.18794047528961),-0.33397998662632966
2022-03-21 01:50:26.760868096,65.1877619533931,-147.44909584399224,478971.0466779393,7229455.350394749,10,351.09211542949333,107,0.03293559842299579,-0.1241773182139117,350.52569328446833,0.825473651899046,0.5664221450250011,POINT (-147.44909584399224 65.1877619533931),-0.2590515068740449
2022-03-21 01:50:26.763697152,65.18758344172338,-147.44914169948254,478968.757956812,7229435.470794269,10,348.7100299424878,93,0.03371827101665472,-0.1110916711200633,348.34640416617646,0.7900072250141617,0.36362577631132353,POINT (-147.44914169948254 65.18758344172338),-0.4263814487028381
2022-03-21 01:50:26.766530048,65.18740495700145,-147.44918812416935,478966.4425756848,7229415.594388946,10,346.56423682771396,107,0.03346511456395903,-0.10900056293403179,345.97219011786575,0.7626275129800559,0.592046709848205,POINT (-147.44918812416935 65.18740495700145),-0.17058080313185098
2022-03-21 01:50:26.769361408,65.1872264848872,-147.4492348033962,478964.11525657075,7229395.719475795,10,344.2255342957407,105,0.030066445456098656,-0.12989264254246338,343.67791493031433,0.8198528006169684,0.5476193654263852,POINT (-147.4492348033962 65.1872264848872),-0.2722334351905832
2022-03-21 01:50:26.772194048,65.18704802575033,-147.44928176551505,478961.77467192395,7229375.846105492,10,341.84115307355887,113,0.031993168648199524,-0.10501427628949475,341.1177358233566,0.7838828112268669,0.7234172502022602,POINT (-147.44928176551505 65.18704802575033),-0.06046556102460665
2022-03-21 01:50:26.775024128,65.18686958190278,-147.44932904249416,478959.41932636965,7229355.974546389,10,339.9606357497208,147,0.024537362156754946,-0.07814335651545992,339.4625291046486,0.9167169213088934,0.49810664507219826,POINT (-147.44932904249416 65.18686958190278),-0.4186102762366951
2022-03-21 01:50:26.777851904,65.18669114978435,-147.44937657216906,478957.0521277231,7229336.104381021,10,338.2293431611591,161,0.025082411568208108,-0.09919789197805218,337.6235717978207,0.8441199449538219,0.6057713633383628,POINT (-147.44937657216906 65.18669114978435),-0.23834858161545913
2022-03-21 01:50:26.780677632,65.18651272088108,-147.4494241635553,478954.6820121591,7229316.234596868,10,335.7851603181572,136,0.026631811114759363,-0.14055468123815695,335.4654095426505,0.834468677419751,0.31975077550669084,POINT (-147.4494241635553 65.18651272088108),-0.5147179019130601
2022-03-21 01:50:26.783499520,65.18633429305744,-147.4494717912866,478952.3101657539,7229296.364947478,10,332.88941062417393,125,0.029950822818189577,-0.14788638002088003,332.1638133099109,0.8986462571510795,0.725597314263041,POINT (-147.4494717912866 65.18633429305744),-0.17304894288803851
2022-03-21 01:50:26.786316032,65.18615586955372,-147.44951949023974,478949.9349578591,7229276.495805613,10,330.0049715278374,130,0.02956810055827077,-0.1468403088060079,329.5360704330914,0.9257711014505794,0.46890109474600195,POINT (-147.44951949023974 65.18615586955372),-0.45687000670457745
2022-03-21 01:50:26.789129216,65.1859774466651,-147.44956721130185,478947.55868530594,7229256.626742004,10,327.1570232065723,116,0.028411784944188518,-0.13708677527226015,326.54464809153137,0.9125455673313142,0.6123751150409475,POINT (-147.44956721130185 65.1859774466651),-0.30017045229036665
2022-03-21 01:50:26.791942144,65.1857990233028,-147.4496149441976,478945.1818283817,7229236.757631881,10,324.56047758182666,137,0.029145146811981576,-0.12499934276599976,323.9547640017075,0.9356901379917686,0.6057135801191862,POINT (-147.4496149441976 65.1857990233028),-0.3299765578725824
2022-03-21 01:50:26.794756608,65.18562059947638,-147.4496626335598,478942.8069798329,7229216.888457842,10,322.1467374584556,159,0.028381792789724216,-0.1214151539092657,321.2866397198166,0.9122550260460796,0.8600977386390127,POINT (-147.4496626335598 65.18562059947638),-0.05215728740706682
2022-03-21 01:50:26.797571584,65.18544217042637,-147.44971022194966,478940.43682569586,7229197.018670283,10,319.7603772405871,163,0.02495939837656084,-0.1166546878898312,319.12122789329834,0.9625096051453874,0.6391493472887646,POINT (-147.44971022194966 65.18544217042637),-0.3233602578566228
2022-03-21 01:50:26.800387584,65.18526373282354,-147.4497576421695,478938.07451021345,7229177.147875737,10,317.1499427737195,129,0.0279388382514494,-0.14702349771644804,316.5786726379856,0.9920594870435383,0.5712701357338688,POINT (-147.4497576421695 65.18526373282354),-0.42078935130966955
2022-03-21 01:50:26.803207680,65.18508528843473,-147.44980492433575,478935.71862461575,7229157.276281142,10,314.8665440543633,135,0.03260745814843464,-0.09852879885930681,314.33911017332025,0.8878318403185022,0.5274338810430663,POINT (-147.44980492433575 65.18508528843473),-0.36039795927543583
2022-03-21 01:50:26.806033152,65.18490684008374,-147.44985209841437,478933.36776798655,7229137.404211193,10,312.9797643477163,168,0.023219274959403475,-0.09415268255687365,312.406730611171,0.9760537634798246,0.5730337365453124,POINT (-147.44985209841437 65.18490684008374),-0.4030200269345122
2022-03-21 01:50:26.808860416,65.18472838143184,-147.44989906466705,478931.02660611656,7229117.5309261475,10,310.9032796327894,151,0.022899440046329954,-0.11297831921981236,309.984877555151,0.9933073027413178,0.9184020776384045,POINT (-147.44989906466705 65.18472838143184),-0.07490522510291331
2022-03-21 01:50:26.811688192,65.18454991911722,-147.44994594538204,478928.6894176997,7229097.65720662,10,308.94246742384786,154,0.02320711542855884,-0.09224071845840669,308.22028797089536,0.9659308253760858,0.7221794529525027,POINT (-147.44994594538204 65.18454991911722),-0.24375137242358302
2022-03-21 01:50:26.814514432,65.18437145421345,-147.44999276152322,478926.35522191995,7229077.78317925,10,307.0815847753646,163,0.023031878961463574,-0.09690377640820096,306.3783043776881,0.9108131000279591,0.7032803976765081,POINT (-147.44999276152322 65.18437145421345),-0.20753270235145105
2022-03-21 01:50:26.817340928,65.18419298681098,-147.45003954370347,478924.0225852845,7229057.908864327,10,305.2891087499107,157,0.021957622922560933,-0.08029963321277798,304.386554541019,0.8657872746839426,0.9025542088917291,POINT (-147.45003954370347 65.18419298681098),0.03676693420778654
2022-03-21 01:50:26.820164864,65.18401452219118,-147.450086385713,478921.6871197249,7229038.03488177,10,303.89103908807806,140,0.023645464839882273,-0.0630605533954043,303.2926725633936,0.7067258322137263,0.5983665246844794,POINT (-147.450086385713 65.18401452219118),-0.10835930752924694
2022-03-21 01:50:26.822986496,65.18383605795076,-147.4501332355414,478919.35125899833,7229018.160946373,10,302.50926023444555,147,0.021452185492206413,-0.07546301932078714,301.7892104083166,0.7997627881888916,0.7200498261289567,POINT (-147.4501332355414 65.18383605795076),-0.07971296205993483
2022-03-21 01:50:26.825803520,65.1836575945509,-147.4501800987299,478917.01474395354,7228998.287111383,10,301.1028202114707,160,0.01953105509355501,-0.06323461306747581,300.43708840299115,0.7199123199958738,0.6657318084795634,POINT (-147.4501800987299 65.1836575945509),-0.054180511516310426
2022-03-21 01:50:26.828616448,65.18347913709914,-147.45022708619777,478914.6723840674,7228978.413983084,10,300.02840559049923,170,0.017449014589889508,-0.04396561691092044,299.38135895568183,0.8455147733327258,0.6470466348174,POINT (-147.45022708619777 65.18347913709914),-0.19846813851532585
2022-03-21 01:50:26.831426816,65.1833006854531,-147.4502741994925,478912.32410663867,7228958.541546134,10,299.05530313190764,212,0.017971206056518134,-0.05542148266391133,298.32401328846856,0.8530910838374718,0.7312898434390718,POINT (-147.4502741994925 65.1833006854531),-0.12180124039840001
2022-03-21 01:50:26.834236416,65.1831222385394,-147.45032141283312,478909.9711180866,7228938.669672307,10,297.8801837506716,245,0.016120967408602336,-0.06094899551016769,296.8575582650316,0.9593148948214207,1.022625485639992,POINT (-147.45032141283312 65.1831222385394),0.06331059081857116
2022-03-21 01:50:26.837044992,65.18294379708948,-147.4503687407953,478907.61273627763,7228918.7984480085,10,296.6592264691645,250,0.01742575967412402,-0.06174050685621531,295.9854955996094,0.9176272421651752,0.6737308695550723,POINT (-147.4503687407953 65.18294379708948),-0.24389637261010289
2022-03-21 01:50:26.839852544,65.18276535726962,-147.45041609601978,478905.25304937945,7228898.927416787,10,295.01303006697583,227,0.022297648008993583,-0.09380929162580576,293.73136214369936,0.9334786177311997,1.2816679232764727,POINT (-147.45041609601978 65.18276535726962),0.34818930554527305
2022-03-21 01:50:26.842660864,65.18258692736751,-147.45046366535055,478902.88331337844,7228879.057564747,10,293.66088000344746,187,0.022648917957185412,-0.041577563243859354,293.191072048008,0.7065867317763747,0.46980795543947806,POINT (-147.45046366535055 65.18258692736751),-0.2367787763368966
2022-03-21 01:50:26.845472768,65.18240851184835,-147.45051154211367,478900.4991608022,7228859.189420745,10,292.57236503078883,192,0.01814977037280303,-0.07184857144951799,291.65770189990593,0.8297565088946222,0.9146631308829001,POINT (-147.45051154211367 65.18240851184835),0.08490662198827792
2022-03-21 01:50:26.848284160,65.18223009939827,-147.45055947811315,478898.1122064344,7228839.321640932,10,291.27839957723603,189,0.017427861622718144,-0.05588453711146523,290.661707488552,0.7119096748535233,0.616692088684033,POINT (-147.45055947811315 65.18223009939827),-0.09521758616949028
2022-03-21 01:50:26.851097088,65.18205168227,-147.45060733026526,478895.7291453159,7228819.453314058,10,290.2310978892731,154,0.0200927546297834,-0.04943076600886009,289.3224967452515,0.7415815766329739,0.9086011440215884,POINT (-147.45060733026526 65.18205168227),0.16701956738861456
2022-03-21 01:50:26.853911296,65.18187325679025,-147.45065500706983,478893.35426000017,7228799.584000136,10,289.41372626032,150,0.020000306492755363,-0.03394893591774054,288.52508680313247,0.8288056058013913,0.8886394571875371,POINT (-147.45065500706983 65.18187325679025),0.05983385138614583
2022-03-21 01:50:26.856726784,65.18169482248858,-147.45070247992138,478890.988890019,7228779.71363715,10,288.8797904341054,149,0.02101185292386321,-0.022575705072358336,288.2448342751822,0.8070958134430927,0.6349561589232167,POINT (-147.45070247992138 65.18169482248858),-0.172139654519876
2022-03-21 01:50:26.859543552,65.18151637448447,-147.4507496542443,478888.6374611723,7228759.841649526,10,288.1350058774532,149,0.02436284861198028,-0.053823516284958274,287.1669707484903,0.6226540072624556,0.9680351289628675,POINT (-147.4507496542443 65.18151637448447),0.3453811217004119
2022-03-21 01:50:26.862358016,65.1813379071447,-147.45079643284774,478886.3045212707,7228739.967376901,10,286.90101675271694,194,0.019943575529738605,-0.0755239267738335,285.93063183153396,0.8485347283292806,0.9703849211829834,POINT (-147.45079643284774 65.1813379071447),0.1218501928537028
2022-03-21 01:50:26.865174016,65.18115940464087,-147.4508424736538,478884.0060796828,7228720.088940761,10,285.58233012792755,298,0.015776202719147165,-0.05599606383852635,284.4924600066026,0.7336656507650907,1.0898701213249637,POINT (-147.4508424736538 65.18115940464087),0.35620447055987303
2022-03-21 01:50:26.867991808,65.18098088995282,-147.4508882285145,478881.72099225473,7228700.209053259,10,284.6486175904379,324,0.012722190460777306,-0.03572206728526042,283.7398386194888,0.7956583470532471,0.9087789709490721,POINT (-147.4508882285145 65.18098088995282),0.113120623895825
2022-03-21 01:50:26.870812160,65.18080238113735,-147.45093411772024,478879.42958859203,7228680.3298673825,10,283.8208254368711,244,0.01808641233555005,-0.044946268512804685,283.05964591906604,0.8277078826107784,0.7611795178050329,POINT (-147.45093411772024 65.18080238113735),-0.06652836480574553
2022-03-21 01:50:26.873636352,65.1806238837675,-147.4509802586658,478877.12637457973,7228660.452043538,10,282.75196662480954,244,0.01748229619694456,-0.060007965779865495,281.8395152266141,0.9246798060763063,0.9124513981954578,POINT (-147.4509802586658 65.1806238837675),-0.012228407880848446
2022-03-21 01:50:26.876463872,65.1804454064173,-147.45102681290211,478874.8037901892,7228640.576591378,10,281.63932761499217,277,0.014015384071729583,-0.04826542296898896,280.88265999510696,0.8838982805138711,0.7566676198852065,POINT (-147.45102681290211 65.1804454064173),-0.12723066062866462
2022-03-21 01:50:26.879296000,65.18026695286304,-147.45107388499534,478872.45694040356,7228620.7039668085,10,280.6761092259769,283,0.013598253196690231,-0.04822964617695648,279.8539516967254,0.9100462490007661,0.8221575292515126,POINT (-147.45107388499534 65.18026695286304),-0.0878887197492535
2022-03-21 01:50:26.882135296,65.18008853012657,-147.4511216067726,478870.0796558135,7228600.834996582,10,279.6472332142459,308,0.013821477865584611,-0.05652364981190911,278.8336785253311,0.8627338172062387,0.8135546889147918,POINT (-147.4511216067726 65.18008853012657),-0.04917912829144688
2022-03-21 01:50:26.884978432,65.17991015761886,-147.45117039205343,478867.65256866097,7228580.971982628,10,278.6534418458754,285,0.015490184096775559,-0.045143274228248646,277.8711576440289,0.7718537187570234,0.7822842018464939,POINT (-147.45117039205343 65.17991015761886),0.010430483089470588
2022-03-21 01:50:26.887828992,65.17973182702382,-147.45122008992283,478865.1827399818,7228561.113947725,10,277.69003928976747,264,0.01675512101116942,-0.04869809483703885,276.5699277210244,0.943823470329206,1.1201115687430843,POINT (-147.45122008992283 65.17973182702382),0.17628809841387827
2022-03-21 01:50:26.890678016,65.17955350055131,-147.45126985480138,478862.709744873,7228541.25639719,10,276.6768854003203,251,0.018356266838969373,-0.047195912172899146,276.0355903656688,0.9442383547103884,0.6412950346515345,POINT (-147.45126985480138 65.17955350055131),-0.30294332005885394
2022-03-21 01:50:26.893523200,65.17937516198428,-147.45131936024032,478860.24886097177,7228521.397414347,10,275.2593373886478,243,0.015715385605308958,-0.0851238727082747,274.23954493565856,0.925890099610702,1.0197924529892362,POINT (-147.45131936024032 65.17937516198428),0.09390235337853414
2022-03-21 01:50:26.896364544,65.17919680407789,-147.4513684532951,478857.8072466045,7228501.536140511,10,273.78503094103775,276,0.015518760713200956,-0.05893118455963615,272.92625759498037,0.8438411254216153,0.8587733460573759,POINT (-147.4513684532951 65.17919680407789),0.014932220635760607
2022-03-21 01:50:26.899196672,65.17901842067339,-147.45141700783012,478855.3908054261,7228481.671847006,10,272.5738008397022,286,0.01668467857836731,-0.06097729555420696,272.1167839388979,0.8328099366455058,0.4570169008042626,POINT (-147.45141700783012 65.17901842067339),-0.37579303584124324
2022-03-21 01:50:26.902022912,65.17884000644723,-147.4514649098934,478853.0048712299,7228461.803902299,10,271.4393367023986,308,0.01565068477680161,-0.05081783076060685,270.55917118793,0.9246860349283601,0.8801655144685583,POINT (-147.4514649098934 65.17884000644723),-0.044520520459801816
2022-03-21 01:50:26.904839168,65.17866152822619,-147.4515114492186,478850.6826874294,7228441.928371249,10,270.56641466906575,347,0.01269443467572509,-0.03759322988008787,269.7714477466843,0.8737649789127262,0.794966922381434,POINT (-147.4515114492186 65.17866152822619),-0.07879805653129224
2022-03-21 01:50:26.907644928,65.17848299967108,-147.4515569168946,478848.41063134104,7228422.046873718,10,269.95729439478225,370,0.013212088448261503,-0.022573041282535167,268.7846317652188,0.9014981987888017,1.1726626295634333,POINT (-147.4515569168946 65.17848299967108),0.2711644307746316
2022-03-21 01:50:26.910440704,65.17830445731705,-147.45160209778422,478846.1519692099,7228402.163744385,10,269.5486619297482,342,0.012950064132269958,-0.01628897146952659,269.1572613129542,0.76676018606953,0.39140061679404425,POINT (-147.45160209778422 65.17830445731705),-0.37535956927548575
2022-03-21 01:50:26.913234432,65.17812590890252,-147.45164715027843,478843.89928821084,7228382.279898741,10,268.83245835161296,323,0.013165871599101936,-0.049238173876183906,267.76587069310716,0.9639211233613338,1.0665876585057958,POINT (-147.45164715027843 65.17812590890252),0.102666535144462
2022-03-21 01:50:26.916023808,65.17794736953476,-147.4516923909028,478841.6377738882,7228362.3971265415,10,268.292233809005,349,0.011921957897107162,-0.0017042285765163359,267.23469525557397,1.1120325728386005,1.0575385534310158,POINT (-147.4516923909028 65.17794736953476),-0.05449401940758469
2022-03-21 01:50:26.918812160,65.17776885454434,-147.45173814719408,478839.3520957819,7228342.517246163,10,268.4962520476503,285,0.014515425906765318,0.015812866541937295,268.0404003949739,0.8071665830365751,0.4558516526763583,POINT (-147.45173814719408 65.17776885454434),-0.35131493036021677
2022-03-21 01:50:26.921599744,65.17759036183611,-147.4517843765926,478837.044245337,7228322.640009897,10,268.5152974803896,200,0.015921351253710646,-0.01917622591667695,267.84256349559877,0.7311396967043875,0.6727339847908524,POINT (-147.4517843765926 65.17759036183611),-0.05840571191353505
2022-03-21 01:50:26.924387072,65.17741191093575,-147.45183150686046,478834.6942001431,7228302.767737317,10,267.92267836515117,243,0.017318679416134092,-0.038958934059800214,267.2635206970487,0.7980652097481039,0.6591576681024662,POINT (-147.45183150686046 65.17741191093575),-0.13890754164563768
2022-03-21 01:50:26.927179776,65.1772335151447,-147.45187980562935,478832.2894332888,7228282.902000689,10,267.4251086040425,300,0.015582024412924705,-0.011435441424985295,266.61614371850305,0.8577527998534169,0.8089648855394671,POINT (-147.45187980562935 65.1772335151447),-0.0487879143139498
2022-03-21 01:50:26.929976832,65.17705514619065,-147.45192866836248,478829.85823966045,7228263.039446504,10,267.230652114157,301,0.013425377157518114,-0.008688599150022428,266.5262980643588,0.8364476083945618,0.7043540497982121,POINT (-147.45192866836248 65.17705514619065),-0.13209355859634964
2022-03-21 01:50:26.932778752,65.17687679197664,-147.45197783947597,478827.4125815679,7228243.178640921,10,266.9983347341944,322,0.016293465883250556,-0.013798263961526749,266.38026963394947,0.8468432572846086,0.6180651002449054,POINT (-147.45197783947597 65.17687679197664),-0.22877815703970328
2022-03-21 01:50:26.938402304,65.17652009668772,-147.45207646317905,478822.50799807557,7228203.458595836,10,266.549077875259,339,0.013205528791473155,-0.0082451829842505,265.73194143089734,0.9853775777538103,0.8171364443616653,POINT (-147.45207646317905 65.17652009668772),-0.16824113339214497
2022-03-21 01:50:26.941224704,65.17634174290443,-147.45212564879964,478820.06156841916,7228183.597850455,10,266.3296179791215,381,0.009838185435143658,-0.01309100094396823,265.09849427927156,1.1414345948743196,1.2311236998499453,POINT (-147.45212564879964 65.17634174290443),0.08968910497562566
2022-03-21 01:50:26.944056064,65.17616336307147,-147.45217427068698,478817.6414952565,7228163.734015169,10,266.02038685950976,365,0.009589640203768932,-0.01762011379943192,265.17870379288627,0.9411986913779143,0.8416830666234887,POINT (-147.45217427068698 65.17616336307147),-0.09951562475442566
2022-03-21 01:50:26.946893568,65.17598495263813,-147.4522222501565,478815.25146148127,7228143.866556333,10,265.66571329802457,348,0.010119068166279065,-0.016211037709725814,264.68486666449724,1.0730605316155515,0.9808466335273351,POINT (-147.4522222501565 65.17598495263813),-0.09221389808821634
2022-03-21 01:50:26.949735168,65.17580652542112,-147.45226987853943,478812.8778311468,7228123.997111506,10,265.38557357292825,389,0.009222444903605818,-0.011875364517941904,264.3314004679019,1.0189644009696055,1.0541731050263365,POINT (-147.45226987853943 65.17580652542112),0.035208704056731044
2022-03-21 01:50:26.952583168,65.17562808750823,-147.45231727060923,478810.51523277897,7228104.126397644,10,265.22506580754003,382,0.008784564232959232,-0.004565294372696551,264.33240385600385,0.9163896663431615,0.8926619515361836,POINT (-147.45231727060923 65.17562808750823),-0.023727714806977995
2022-03-21 01:50:26.955424512,65.17544964053425,-147.4523644712198,478808.16156667017,7228084.2546119755,10,265.0184474726203,337,0.010798014714921048,-0.014549283537668236,264.24628987636976,0.7968366540680275,0.7721575962505653,POINT (-147.4523644712198 65.17544964053425),-0.024679057817462158
2022-03-21 01:50:26.958267392,65.17527118662014,-147.45241152742113,478805.814630565,7228064.382006652,10,264.75669409971067,377,0.010171131777430753,-0.010875695060908573,263.85194035786003,0.8368242314681321,0.9047537418506408,POINT (-147.45241152742113 65.17527118662014),0.06792951038250872
2022-03-21 01:50:26.961105920,65.17509272892433,-147.4524584976483,478803.4716896232,7228044.508953281,10,264.5283229406791,412,0.008397545319601627,-0.011230476090654534,263.63901548290545,0.9079478867598448,0.8893074577736684,POINT (-147.4524584976483 65.17509272892433),-0.01864042898617646
2022-03-21 01:50:26.963939328,65.17491427686797,-147.45250559135803,478801.12293900317,7228024.636572162,10,264.3741451380743,369,0.008506163207256407,-0.002650320204624606,263.062425112593,1.25492678661875,1.3117200254812929,POINT (-147.45250559135803 65.17491427686797),0.05679323886254295
2022-03-21 01:50:26.966767616,65.17473583299947,-147.45255285953075,478798.7659923228,7228004.765164447,10,264.20541679846446,350,0.010812583880900235,-0.012987042005625714,263.3421009415199,1.0863894174045718,0.8633158569445527,POINT (-147.45255285953075 65.17473583299947),-0.22307356046001914
2022-03-21 01:50:26.972406784,65.17437895185772,-147.45264752995945,478794.04573399806,7227965.02313598,10,264.6810446172574,329,0.02017877330848091,0.012899326678756871,263.8995600510015,0.9170810275087096,0.7814845662558696,POINT (-147.45264752995945 65.17437895185772),-0.13559646125283997
2022-03-21 01:50:26.975215872,65.17420050461409,-147.45269472737996,478791.6920105161,7227945.151335245,10,264.4818818284106,353,0.012392037445254547,-0.03150886073681251,263.5641922259224,0.8987003946674949,0.917689602488224,POINT (-147.45269472737996 65.17420050461409),0.018989207820729104
2022-03-21 01:50:26.978028288,65.1740220531912,-147.4527418391322,478789.3422676221,7227925.279042246,10,264.17722460445077,365,0.014419643908508365,-0.0013765608851129478,263.24884139169706,0.8679795887602114,0.9283832127537153,POINT (-147.4527418391322 65.1740220531912),0.06040362399350385
2022-03-21 01:50:26.980834048,65.17384360420178,-147.45278899075342,478786.99062938377,7227905.4070361415,10,264.46858529786863,372,0.01478513094762922,0.023081526366419414,263.8639146893529,0.9105350293741203,0.6046706085157325,POINT (-147.45278899075342 65.17384360420178),-0.30586442085838783
2022-03-21 01:50:26.983636992,65.17366514739274,-147.4528359790389,478784.64660757466,7227885.534105951,10,264.5738616151108,383,0.01284363289846303,-0.012701087460448283,263.57350178779143,0.8356490133478734,1.0003598273193575,POINT (-147.4528359790389 65.17366514739274),0.16471081397148402
