time,lat,lon,x,y,beam,is2_height,n_fit_photons,h_sigma,dh_fit_dx,lidar_height,lidar_snow_depth,is2_snow_depth,geometry,snow_depth_residual
2022-03-21 01:50:26.635726336,65.19570289258223,-147.44699730138652,479075.577244215,7230339.660205599,10,424.6942292377199,137,0.056271546645232,0.1474853257504498,424.1402575592879,0.992579889006542,0.553971678432049,POINT (-147.44699730138652 65.19570289258223),-0.43860821057449306
2022-03-21 01:50:26.644180992,65.19516774915759,-147.44714316105686,479068.32697203406,7230280.06750335,10,433.25576672723975,161,0.07593877337980792,0.15586017964806476,432.7063963644808,0.9549319198802806,0.5493703627589639,POINT (-147.44714316105686 65.19516774915759),-0.4055615571213167
2022-03-21 01:50:26.645591040,65.19507845548351,-147.44716693984827,479067.1433494494,7230270.123721515,10,434.36244938138793,158,0.08690054771589775,0.07684038972594602,433.8201162388829,0.886868503720069,0.5423331425050151,POINT (-147.44716693984827 65.19507845548351),-0.3445353612150539
2022-03-21 01:50:26.648410112,65.19490000676245,-147.4472141398271,479064.79293152504,7230250.251490798,10,435.90904923284796,125,0.07988329770316648,0.01711258260468877,435.4935050711744,1.0256671442462826,0.41554416167355157,POINT (-147.4472141398271 65.19490000676245),-0.610122982572731
2022-03-21 01:50:26.652633856,65.19463240345057,-147.44728473200647,479061.27703146124,7230220.450855829,10,439.128134365783,154,0.05942111660876364,0.08389599820057062,438.70772694862325,0.9545942479198806,0.4204074171597654,POINT (-147.44728473200647 65.19463240345057),-0.5341868307601152
2022-03-21 01:50:26.654044416,65.19454309590776,-147.44730820910317,479060.10747653135,7230210.505431712,10,439.95028669863666,127,0.05476728085877149,0.07854376302645727,439.4336867103697,0.9321350637348187,0.5165999882669325,POINT (-147.44730820910317 65.19454309590776),-0.41553507546788615
2022-03-21 01:50:26.659667456,65.19418616750977,-147.44740192692436,479055.4383426785,7230170.757309945,10,441.7860871250566,133,0.09140324856028913,0.021270736088175087,441.2699926664944,0.9184416532617101,0.516094458562236,POINT (-147.44740192692436 65.19418616750977),-0.4023471946994741
2022-03-21 01:50:26.675072256,65.19320481954112,-147.44766234447022,479042.4716844673,7230061.473777177,10,434.8458769564409,119,0.0755911322271378,-0.09669762556412419,434.33154849138623,0.9725108610551386,0.5143284650546889,POINT (-147.44766234447022 65.19320481954112),-0.45818239600044974
2022-03-21 01:50:26.676473088,65.19311553718468,-147.44768637261475,479041.2762342675,7230051.531352159,10,433.89335668108924,120,0.0795635200671875,-0.1005186639739281,433.3823057652244,1.0108051567273102,0.5110509158648711,POINT (-147.44768637261475 65.19311553718468),-0.49975424086243914
2022-03-21 01:50:26.677871360,65.19302640838715,-147.44771032631135,479040.08438323066,7230041.606016946,10,432.4645849679333,113,0.0861610690371635,-0.1598460474352703,431.9751057742425,0.8843633996564868,0.4894791936908405,POINT (-147.44771032631135 65.19302640838715),-0.39488420596564633
2022-03-21 01:50:26.679272448,65.19293712584152,-147.44773433538265,479038.88981077657,7230031.663565683,10,430.9309748597317,111,0.07688375439274382,-0.13723005388951381,430.3825557817518,0.9155455357175626,0.5484190779798723,POINT (-147.44773433538265 65.19293712584152),-0.36712645773769026
2022-03-21 01:50:26.680672000,65.19284799830834,-147.44775832828387,479037.6961103699,7230021.738385574,10,429.55707479260616,127,0.06353708252351803,-0.14620942096466003,428.97083468164556,0.9636073433262466,0.5862401109606026,POINT (-147.44775832828387 65.19284799830834),-0.37736723236564407
2022-03-21 01:50:26.686280448,65.1924912149053,-147.44785510696997,479032.88323325815,7229982.007483489,10,424.1812745475975,137,0.08324553593880904,-0.1373675172781999,423.60815949853657,0.9477262195655732,0.5731150490609593,POINT (-147.44785510696997 65.1924912149053),-0.3746111705046139
2022-03-21 01:50:26.687685120,65.19240194337772,-147.44787937166817,479031.6766568281,7229972.066348634,10,422.9598624589478,141,0.05328556927992329,-0.11746262453005657,422.50829063684665,0.9102029325044967,0.4515718221011298,POINT (-147.44787937166817 65.19240194337772),-0.4586311104033669
2022-03-21 01:50:26.689088512,65.19231282431534,-147.4479035352033,479030.47492947517,7229962.142172814,10,421.89167110307676,141,0.059482248457243064,-0.11317867721295931,421.0867417484381,0.9712151968783764,0.8049293546386593,POINT (-147.4479035352033 65.19231282431534),-0.1662858422397171
2022-03-21 01:50:26.690495232,65.1922235433046,-147.447927581298,479029.27856464917,7229952.199909641,10,420.5219138494615,142,0.0651744284296974,-0.17821236899829543,419.69580094167037,0.9489922474004366,0.8261129077911278,POINT (-147.447927581298 65.1922235433046),-0.12287933960930886
2022-03-21 01:50:26.691899648,65.19213440890704,-147.44795141673666,479028.0921704882,7229942.273916912,10,418.8297804493325,134,0.07128731971406414,-0.16534356553149135,418.1925207540266,0.786509278406698,0.637259695305886,POINT (-147.44795141673666 65.19213440890704),-0.14924958310081204
2022-03-21 01:50:26.693307648,65.19204511512878,-147.44797519587755,479026.9082784992,7229932.330143286,10,417.3904525790019,127,0.08327748939106498,-0.12323990197720429,416.939474325085,0.9576876145544024,0.45097825391690094,POINT (-147.44797519587755 65.19204511512878),-0.5067093606375015
2022-03-21 01:50:26.694714368,65.19195596963809,-147.44799880212275,479025.73259083554,7229922.402839246,10,416.02051848330393,124,0.09614199464798112,-0.14306504083271818,415.24479056116525,1.0439739749037593,0.7757279221386852,POINT (-147.44799880212275 65.19195596963809),-0.2682460527650741
2022-03-21 01:50:26.698903808,65.19169066486342,-147.44806810534686,479022.2781225765,7229892.858001755,10,412.12873750284245,199,0.07597337159318869,-0.11621740294171481,411.4807762861054,0.9879700654092214,0.6479612167370306,POINT (-147.44806810534686 65.19169066486342),-0.34000884867219083
2022-03-21 01:50:26.700332288,65.19160034198593,-147.44809133557573,479021.11907841696,7229882.799356794,10,410.5419214177827,273,0.07436810230051087,-0.13915078594448235,410.06026797882663,0.9071167915297089,0.48165343895607293,POINT (-147.44809133557573 65.19160034198593),-0.425463352573636
2022-03-21 01:50:26.703176192,65.1914204776747,-147.44813725736165,479018.82680590474,7229862.768980382,10,407.6345956001984,129,0.0790504317763925,-0.11500255860402923,407.19219642797765,0.9826511945758925,0.4423991722207461,POINT (-147.44813725736165 65.1914204776747),-0.5402520223551464
2022-03-21 01:50:26.704591616,65.19133109987256,-147.44815924921576,479017.7264660824,7229852.8152528405,10,406.2010072554302,142,0.1041624728099821,-0.1399639121456931,405.6331710811596,0.9430127278241827,0.5678361742706102,POINT (-147.44815924921576 65.19133109987256),-0.3751765535535725
2022-03-21 01:50:26.706001152,65.19124187320607,-147.44818112294402,479016.63176942634,7229842.878330413,10,404.79861229514034,156,0.09671872626704794,-0.1383139207105353,404.2292097421899,0.919244200006471,0.5694025529504643,POINT (-147.44818112294402 65.19124187320607),-0.34984164705600673
2022-03-21 01:50:26.707417088,65.19115248878184,-147.44820297848776,479015.5377924589,7229832.923820564,10,403.3394559442616,126,0.10104838924115929,-0.14748560347247355,402.63623072198226,0.9378850065046035,0.7032252222793431,POINT (-147.44820297848776 65.19115248878184),-0.23465978422526035
2022-03-21 01:50:26.708829440,65.1910632583247,-147.44822477203905,479014.44683289976,7229822.98645004,10,401.7766624605147,128,0.08807212366382165,-0.15465913559544175,400.9682659772657,0.9901767760051008,0.8083964832489983,POINT (-147.44822477203905 65.1910632583247),-0.18178029275610252
2022-03-21 01:50:26.710243072,65.19097387385187,-147.44824661869688,479013.3532582463,7229813.031932841,10,400.1409706221286,130,0.0775505855035411,-0.16559160034371107,399.426237497337,0.8805304452793918,0.7147331247915645,POINT (-147.44824661869688 65.19097387385187),-0.16579732048782736
2022-03-21 01:50:26.711654400,65.19088464603362,-147.4482684814673,479012.2590463684,7229803.094880453,10,398.4135454730488,119,0.07568428361051326,-0.16783203090591203,397.68633736412977,0.9047133975824179,0.7272081089190578,POINT (-147.4482684814673 65.19088464603362),-0.17750528866336002
2022-03-21 01:50:26.713068288,65.19079527053368,-147.44829053364964,479011.1558426604,7229793.141432634,10,396.95545107181016,111,0.08169830981094144,-0.13562825840000062,396.1550835376243,0.9364554661841558,0.8003675341858525,POINT (-147.44829053364964 65.19079527053368),-0.13608793199830327
2022-03-21 01:50:26.714478848,65.19070605602306,-147.4483126623637,479010.0491763217,7229783.205952824,10,395.3879977586946,112,0.08944094604889563,-0.14694263258748877,394.7603407270686,0.9465021108465944,0.627657031626029,POINT (-147.4483126623637 65.19070605602306),-0.3188450792205654
2022-03-21 01:50:26.715889920,65.19061669584265,-147.44833503852414,479008.9308024524,7229773.2543211235,10,394.097705141037,127,0.07553117379930434,-0.09320171362074657,393.65027428963094,0.9004012466923383,0.4474308514060681,POINT (-147.44833503852414 65.19061669584265),-0.45297039528627026
2022-03-21 01:50:26.717300224,65.19052750245552,-147.44835762199912,479007.8028472361,7229763.321347789,10,393.1800781333974,147,0.07597243614118085,-0.1033617329551599,392.4265203782586,0.9162554769543773,0.753557755138786,POINT (-147.44835762199912 65.19052750245552),-0.16269772181559128
2022-03-21 01:50:26.718709760,65.19043816179632,-147.44838039720895,479006.6657913898,7229753.372025481,10,391.8837763023876,152,0.07490127861632954,-0.159752299731444,391.1147930714781,0.926749988886055,0.7689832309094982,POINT (-147.44838039720895 65.19043816179632),-0.15776675797655682
2022-03-21 01:50:26.720116736,65.19034898395499,-147.44840330827276,479005.5224966501,7229743.440894737,10,390.3380052159013,133,0.07994594575403748,-0.15100822927700103,389.6680565946294,1.0505601380429457,0.6699486212719421,POINT (-147.44840330827276 65.19034898395499),-0.3806115167710036
2022-03-21 01:50:26.721524736,65.1902596520577,-147.44842628166734,479004.3761544406,7229733.492615944,10,388.778234972526,136,0.07691712451884143,-0.1500530456010059,387.9852756882464,0.9975568210232312,0.7929592842795614,POINT (-147.44842628166734 65.1902596520577),-0.20459753674366976
2022-03-21 01:50:26.722929920,65.19017050013771,-147.44844974197107,479003.20715035294,7229723.564557898,10,387.3485403779921,136,0.07636849557798173,-0.1365628568410043,386.7335943731708,0.8948137704172753,0.61494600482132,POINT (-147.44844974197107 65.19017050013771),-0.2798677655959553
2022-03-21 01:50:26.724334080,65.1900812275446,-147.4484739704905,479002.0020752298,7229713.623307115,10,385.9064860119465,141,0.08323063250806792,-0.14347638926648906,385.40390754026345,0.946543847103668,0.5025784716830799,POINT (-147.4484739704905 65.1900812275446),-0.4439653754205881
2022-03-21 01:50:26.725734912,65.18999212462937,-147.44849847564168,479000.78417484456,7229703.701059335,10,384.67205515387525,151,0.08505359710963939,-0.10550182525912094,384.0604900730738,0.8803733556333512,0.6115650808014266,POINT (-147.44849847564168 65.18999212462937),-0.2688082748319246
2022-03-21 01:50:26.727138560,65.1899028744776,-147.44852318715576,478999.5564881456,7229693.762471502,10,383.4031371921805,125,0.09955428572289278,-0.1471397798249959,382.81738006660186,0.8078155900374384,0.5857571255786524,POINT (-147.44852318715576 65.1899028744776),-0.22205846445878596
2022-03-21 01:50:26.728538368,65.18981378336193,-147.44854794747621,478998.3266345112,7229683.841624878,10,381.96854915867067,119,0.11020589262509965,-0.15318020175667177,380.9619056181875,0.9227711111189837,1.0066435404831964,POINT (-147.44854794747621 65.18981378336193),0.08387242936421269
2022-03-21 01:50:26.729939968,65.18972453819458,-147.44857275961988,478997.0942247134,7229673.903627269,10,379.95510366814204,146,0.06877676637434674,-0.21024980621798608,379.3106498892957,0.9351506494068856,0.6444537788463549,POINT (-147.44857275961988 65.18972453819458),-0.29069687056053073
2022-03-21 01:50:26.731340288,65.18963545132385,-147.44859759862388,478995.8606748991,7229663.983281156,10,377.98445943030913,143,0.07484424671528385,-0.19220242092560358,377.57256424865994,0.9702474864264652,0.4118951816491858,POINT (-147.44859759862388 65.18963545132385),-0.5583523047772794
2022-03-21 01:50:26.732741376,65.18954621035624,-147.44862250423634,478994.6238765677,7229654.045783942,10,375.9879350102298,111,0.09193312566607545,-0.22330043409836786,375.3333255907826,0.8856560203115145,0.6546094194472403,POINT (-147.44862250423634 65.18954621035624),-0.2310466008642742
2022-03-21 01:50:26.734140416,65.18945712511982,-147.44864739599035,478993.3878426774,7229644.125638767,10,374.1907452564241,117,0.06921600532015705,-0.12747074341795425,373.54323423489114,0.8800513068495284,0.6475110215329778,POINT (-147.44864739599035 65.18945712511982),-0.23254028531655058
2022-03-21 01:50:26.735540992,65.18936788902667,-147.4486723852163,478992.1471177081,7229634.188713876,10,372.9348483173581,134,0.056397358986179584,-0.11727436028175567,372.2997741117565,0.864713142500875,0.6350742056015974,POINT (-147.4486723852163 65.18936788902667),-0.2296389368992776
2022-03-21 01:50:26.736940800,65.18927880350049,-147.4486972612227,478990.911805345,7229624.268532412,10,371.6886019699363,146,0.06844341365905696,-0.12333588608245392,370.9283465783784,0.8957431930506187,0.7602553915579051,POINT (-147.4486972612227 65.18927880350049),-0.13548780149271356
2022-03-21 01:50:26.738343936,65.18918955718492,-147.4487220652233,478989.67972927156,7229614.330407842,10,370.3178903495973,128,0.07347714617943614,-0.1494352339958124,369.6193800426368,0.9107894648765169,0.6985103069604861,POINT (-147.4487220652233 65.18918955718492),-0.2122791579160308
2022-03-21 01:50:26.739743488,65.18910046085985,-147.4487467102192,478988.45520921086,7229604.4089472,10,368.99657277370505,132,0.07089241264279661,-0.11516942237518846,368.25150152135814,0.8753026893663967,0.7450712523469178,POINT (-147.4487467102192 65.18910046085985),-0.1302314370194788
2022-03-21 01:50:26.741147392,65.18901120994985,-147.44877138909254,478987.2289727463,7229594.470270166,10,367.7813169776277,126,0.07812514516849657,-0.13233703143340214,367.1271468068963,0.8318362421318054,0.6541701707313905,POINT (-147.44877138909254 65.18901120994985),-0.1776660714004149
2022-03-21 01:50:26.742549248,65.18892210079314,-147.44879575881959,478986.01731586107,7229584.547289038,10,366.5899173391823,109,0.08459090202630386,-0.11214637716374481,366.06610882787305,0.8675493654328001,0.5238085113092552,POINT (-147.44879575881959 65.18892210079314),-0.34374085412354494
2022-03-21 01:50:26.743953920,65.18883281585575,-147.44881972020974,478984.82463145105,7229574.60458205,10,365.5454118269128,117,0.0686312481451581,-0.12191114282909062,364.8752724121033,0.8595624886872489,0.6701394148095119,POINT (-147.44881972020974 65.18883281585575),-0.18942307387773705
2022-03-21 01:50:26.745357056,65.18874366759674,-147.44884326423528,478983.65159001,7229564.676969302,10,364.3661486270297,132,0.06143841715997684,-0.12891279366758798,363.67828794492635,0.8854881308105659,0.6878606821033486,POINT (-147.44884326423528 65.18874366759674),-0.19762744870721727
2022-03-21 01:50:26.746764032,65.1886543560955,-147.44886667213586,478982.48478560086,7229554.731118679,10,363.00148327305385,143,0.06581932755892067,-0.12338511121533484,362.4405451723824,0.9007521515217269,0.5609381006714784,POINT (-147.44886667213586 65.1886543560955),-0.3398140508502485
2022-03-21 01:50:26.748169728,65.18856519325507,-147.44888990032982,478981.3265061012,7229544.801776825,10,361.7227789566879,131,0.064093017466155,-0.12188099771030587,361.29099624913164,0.8200679426865765,0.4317827075562377,POINT (-147.44888990032982 65.18856519325507),-0.38828523513033875
2022-03-21 01:50:26.749579776,65.18847587056327,-147.44891308411144,478980.17017216876,7229534.854605526,10,360.606233735033,124,0.05775146142970111,-0.1169319044035878,359.9989034696372,0.8652882479187419,0.6073302653958308,POINT (-147.44891308411144 65.18847587056327),-0.25795798252291113
2022-03-21 01:50:26.750986240,65.18838669668494,-147.44893607782268,478979.02284867066,7229524.923956544,10,359.3208443602453,138,0.05656569354572693,-0.13910499514912059,358.61011931993846,0.884643046724974,0.7107250403068406,POINT (-147.44893607782268 65.18838669668494),-0.17391800641813338
2022-03-21 01:50:26.752397312,65.1882973650415,-147.44895903988495,478977.87687484216,7229514.97571487,10,358.1488761816142,152,0.05967091914389024,-0.09189490206044029,357.5636917875154,0.8103438468443155,0.5851843940988033,POINT (-147.44895903988495 65.1882973650415),-0.2251594527455122
2022-03-21 01:50:26.753805568,65.1882081844748,-147.44898190040422,478976.7357682063,7229505.04427722,10,356.99455156989654,146,0.0785741798459038,-0.14622904969862613,356.2589358617322,0.8870205726271949,0.735615708164346,POINT (-147.44898190040422 65.1882081844748),-0.15140486446284895
2022-03-21 01:50:26.755217664,65.18811884510245,-147.44900471186904,478975.5968254449,7229495.095125104,10,355.6628614888731,131,0.09290655581726832,-0.12222702847486963,354.8761525403355,0.8009043949140403,0.78670894853758,POINT (-147.44900471186904 65.18811884510245),-0.014195446376460308
2022-03-21 01:50:26.756628736,65.18802966140223,-147.44902749884739,478974.4591455149,7229485.163314823,10,354.58418738518253,133,0.0688219807685522,-0.10301304150196491,353.58454059823526,0.9048280513511717,0.9996467869472667,POINT (-147.44902749884739 65.18802966140223),0.094818735596095
2022-03-21 01:50:26.758043904,65.18794032244524,-147.44905031281766,478973.32007149287,7229475.214210925,10,353.505303782437,138,0.06866018103700967,-0.10794814431754975,352.6790928473328,0.8672777312916468,0.8262109351042,POINT (-147.44905031281766 65.18794032244524),-0.0410667961874468
2022-03-21 01:50:26.759454464,65.18785113865147,-147.44907309617733,478972.18254667456,7229465.282390098,10,352.43149942856564,138,0.06666664319235172,-0.10875195714114046,351.574040095866,0.8656892834434343,0.8574593326996478,POINT (-147.44907309617733 65.18785113865147),-0.008229950743786518
2022-03-21 01:50:26.760869120,65.1877617999484,-147.44909592050928,478971.0429733978,7229455.33331904,10,351.32747247695414,114,0.06634119769534734,-0.11670197105316034,350.5236343769809,0.8252831253671287,0.803838099973234,POINT (-147.44909592050928 65.1877617999484),-0.0214450253938947
2022-03-21 01:50:26.762282240,65.18767261645814,-147.4491187189697,478969.9047274798,7229445.40153816,10,350.2000842608109,93,0.06362216855638173,-0.11666515546345332,349.29393360545896,0.8380213182278047,0.9061506553519507,POINT (-147.4491187189697 65.18767261645814),0.06812933712414604
2022-03-21 01:50:26.763698944,65.18758328608415,-147.44914172515072,478968.7566314815,7229435.453457046,10,348.9161225250423,91,0.06326140338273228,-0.12559669886033603,348.34448865015526,0.7897398037715969,0.5716338748870271,POINT (-147.44914172515072 65.18758328608415),-0.2181059288845698
2022-03-21 01:50:26.765113856,65.18749411825436,-147.44916485892702,478967.6026825448,7229425.523534322,10,347.6550816607015,93,0.08876746921777025,-0.09709282009473036,347.12166371854016,0.8263966711272807,0.5334179421613499,POINT (-147.44916485892702 65.18749411825436),-0.2929787289659308
2022-03-21 01:50:26.766532352,65.18740480156838,-147.44918814324214,478966.44155932637,7229415.577072503,10,346.6284075546097,95,0.07052630974821134,-0.07909676916031552,345.9703692878587,0.7626868775642588,0.6580382667509639,POINT (-147.44918814324214 65.18740480156838),-0.1046486108132949
2022-03-21 01:50:26.767945984,65.18731564264274,-147.44921145472537,478965.27928178915,7229405.648202468,10,345.5887064902086,107,0.07076239312190133,-0.12869222374028427,345.0507064162979,0.8034517144784317,0.5380000739107231,POINT (-147.44921145472537 65.18731564264274),-0.26545164056770854
2022-03-21 01:50:26.769364480,65.18722632986415,-147.44923483232776,478964.11377887754,7229395.702208333,10,344.3094040475255,114,0.07081267992024454,-0.12950682937395197,343.6753784812498,0.8202590765980015,0.6340255662756817,POINT (-147.44923483232776 65.18722632986415),-0.18623351032231972
2022-03-21 01:50:26.770779648,65.18713717685213,-147.44925827366296,478962.9454110508,7229385.7740417635,10,343.237262667517,92,0.0703411249639535,-0.08898330104737773,342.38255659643403,0.8725969334972141,0.8547060710829442,POINT (-147.44925827366296 65.18713717685213),-0.01789086241426996
2022-03-21 01:50:26.772197376,65.18704787044184,-147.44928179616835,478961.77311336156,7229375.828806793,10,342.01111529985985,101,0.08448176496752437,-0.15118227054136163,341.11520106941623,0.783517162673362,0.8959142304436227,POINT (-147.44928179616835 65.18704787044184),0.1123970677702607
2022-03-21 01:50:26.773610496,65.18695872372919,-147.44930535729554,478960.59912649594,7229365.901383346,10,340.8728918048044,114,0.08258247559566156,-0.08910694295201826,340.21991704972413,0.7705833507689043,0.6529747550802654,POINT (-147.44930535729554 65.18695872372919),-0.1176085956886389
2022-03-21 01:50:26.775027456,65.18686942707215,-147.4493290805209,478959.4174228948,7229355.957303409,10,340.09030999200246,132,0.06305563597854474,-0.07552581981068546,339.4612813874258,0.9167918486755395,0.6290286045766607,POINT (-147.4493290805209 65.18686942707215),-0.2877632440988789
2022-03-21 01:50:26.776440832,65.18678028695955,-147.44935279100036,478958.2364329079,7229346.030666459,10,339.1572703218519,137,0.05721102648649871,-0.09013356857949725,338.4450672503266,0.8077856386688419,0.7122030715253231,POINT (-147.44935279100036 65.18678028695955),-0.09558256714351876
2022-03-21 01:50:26.777855488,65.18669099426982,-147.44937659031018,478957.0511548519,7229336.087055191,10,338.20118136244326,125,0.05403289025479911,-0.08216319962051474,337.62167467481174,0.843952361441062,0.5795066876315218,POINT (-147.44937659031018 65.18669099426982),-0.2644456738095402
2022-03-21 01:50:26.779266304,65.18660185890451,-147.44940039793792,478955.86560467695,7229326.1609808635,10,337.2836219319049,138,0.05569290740172219,-0.0983188988818822,336.6714863396421,0.84656985219252,0.6121355922628027,POINT (-147.44940039793792 65.18660185890451),-0.23443425992971734
2022-03-21 01:50:26.782091264,65.18642342912739,-147.44944798444877,478953.4957018201,7229306.291098861,10,334.3876042709806,127,0.08494907105469815,-0.13338206232243235,333.66908759737777,0.9405666882553235,0.718516673602835,POINT (-147.44944798444877 65.18642342912739),-0.22205001465248853
2022-03-21 01:50:26.783501312,65.1863341393614,-147.44947185371586,478952.3071204088,7229296.34783909,10,333.04178074610456,122,0.06131512208444108,-0.15791640533985726,332.1620238973841,0.8984688719508321,0.8797568487204899,POINT (-147.44947185371586 65.1863341393614),-0.018712023230342267
2022-03-21 01:50:26.784909568,65.18624500493756,-147.44949568004108,478951.120665656,7229286.421878243,10,331.61294961338314,144,0.06398370401196447,-0.1293564054845505,330.9514425707934,0.814063127741806,0.6615070425897329,POINT (-147.44949568004108 65.18624500493756),-0.15255608515207308
2022-03-21 01:50:26.786317312,65.186155717462,-147.449519583659,478949.93046257674,7229276.478886358,10,330.3219852047387,133,0.06524915379577709,-0.1343999406795214,329.5344281220682,0.9254385441613662,0.787557082670503,POINT (-147.449519583659 65.186155717462),-0.13788146149086322
2022-03-21 01:50:26.787723776,65.18606658302295,-147.44954341722084,478948.7436540299,7229266.552927397,10,328.84077612344134,117,0.06825587784107089,-0.17007326237475293,327.9130535613754,0.840636707938691,0.9277225620659237,POINT (-147.44954341722084 65.18606658302295),0.08708585412723269
2022-03-21 01:50:26.789132032,65.18597729238645,-147.44956727857178,478947.5554127562,7229256.609570304,10,327.2842274472713,124,0.06008001432619729,-0.11243426715991837,326.54233655369836,0.9120164151003207,0.7418908935729291,POINT (-147.44956727857178 65.18597729238645),-0.17012552152739158
2022-03-21 01:50:26.790536960,65.18588815909098,-147.4495911331171,478946.3676076021,7229246.683746953,10,325.98461421062314,134,0.07574245388557996,-0.12581662514058312,325.47450725166834,0.8477394388174654,0.5101069589547933,POINT (-147.4495911331171 65.18588815909098),-0.3376324798626721
2022-03-21 01:50:26.791944960,65.18579886986979,-147.44961500843888,478945.1786982948,7229236.740553418,10,324.63631657265944,134,0.06408902075945527,-0.10913621886342727,323.95198318389157,0.9361013000852875,0.6843333887678682,POINT (-147.44961500843888 65.18579886986979),-0.25176791131741927
2022-03-21 01:50:26.793350400,65.18570973547975,-147.44963884246135,478943.9918383996,7229226.814602399,10,323.40202912435427,146,0.0626407266897639,-0.11883761209611904,322.74346931408513,0.7793387243269807,0.6585598102691392,POINT (-147.44963884246135 65.18570973547975),-0.12077891405784147
2022-03-21 01:50:26.794758400,65.18562044574284,-147.44966269329652,478942.80406041484,7229216.871344387,10,322.1615683043387,135,0.06858400672880594,-0.11762048165914375,321.28463984428225,0.9124687264178483,0.8769284600564333,POINT (-147.44966269329652 65.18562044574284),-0.03554026636141494
2022-03-21 01:50:26.796164608,65.18553130948497,-147.44968648727098,478941.6190595159,7229206.945173005,10,320.99745611308856,139,0.05911621442429667,-0.09821454624395691,320.2262797902011,0.8972108299270662,0.7711763228874702,POINT (-147.44968648727098 65.18553130948497),-0.12603450703959607
2022-03-21 01:50:26.797574400,65.18544201785535,-147.44971031460733,478940.4323655283,7229197.0016973745,10,319.96824115959,144,0.056832076365991836,-0.10370820269706779,319.11933533165904,0.9625641500208911,0.8489058279309347,POINT (-147.44971031460733 65.18544201785535),-0.11365832208995641
2022-03-21 01:50:26.798980096,65.18535287793148,-147.44973404039132,478939.25054010923,7229187.075095833,10,318.78186019318537,158,0.06093585825216216,-0.11967595994905114,317.80734639600206,0.9815695726838372,0.974513797183306,POINT (-147.44973404039132 65.18535287793148),-0.007055775500531158
2022-03-21 01:50:26.800389632,65.18526357945895,-147.44975771081405,478938.07117387984,7229177.130806376,10,317.26368514012484,170,0.06262272914912614,-0.16312520484467885,316.5766176877128,0.9921104220383796,0.6870674524120091,POINT (-147.44975771081405 65.18526357945895),-0.30504296962637056
2022-03-21 01:50:26.801797632,65.18517443543676,-147.44978134175724,478936.89377168374,7229167.203717592,10,315.9038051395531,148,0.08037849742401247,-0.1029834122232675,315.12821649748787,0.9375975850932519,0.7755886420652587,POINT (-147.44978134175724 65.18517443543676),-0.16200894302799318
2022-03-21 01:50:26.803208960,65.18508513651916,-147.44980501384143,478935.7143124912,7229157.259380237,10,314.89449442498193,125,0.059855889763708224,-0.08533581274570788,314.3375231087848,0.8879507618368512,0.5569713161971208,POINT (-147.44980501384143 65.18508513651916),-0.33097944563973036
2022-03-21 01:50:26.804620288,65.1849959901108,-147.44982859002033,478934.53945819306,7229147.332008391,10,313.9758760423644,142,0.049721558117638114,-0.086813921210229,313.2441397729328,0.8848704452035816,0.7317362694316216,POINT (-147.44982859002033 65.1849959901108),-0.15313417577195998
2022-03-21 01:50:26.806034944,65.18490668706875,-147.44985217899423,478933.36387293926,7229137.387184787,10,313.1335229569872,145,0.04358846174586791,-0.07533395577116343,312.4052107924536,0.9759105099814781,0.7283121645335768,POINT (-147.44985217899423 65.18490668706875),-0.24759834544790127
2022-03-21 01:50:26.807445760,65.18481753585434,-147.44987564915027,478932.19396509597,7229127.459243068,10,312.0445983933182,146,0.06023235809114894,-0.13918377693378994,311.48911766979774,0.8745948387905904,0.5554807235204748,POINT (-147.44987564915027 65.18481753585434),-0.3191141152701156
2022-03-21 01:50:26.808862464,65.1847282276956,-147.44989911783958,478931.02399393974,7229117.513810214,10,310.8885183665577,139,0.060821855981100945,-0.1063112171671965,309.98232004629534,0.9932792647432274,0.9061983202623765,POINT (-147.44989911783958 65.1847282276956),-0.08708094448085091
2022-03-21 01:50:26.810274560,65.1846390746324,-147.44992255344008,478929.8556881874,7229107.585652056,10,309.93890533448234,146,0.05691407151135681,-0.08047680397855257,309.25032745521867,0.8792332913405746,0.6885778792636756,POINT (-147.44992255344008 65.1846390746324),-0.19065541207689896
2022-03-21 01:50:26.811689984,65.18454976634803,-147.4499460183568,478928.6858789204,7229097.640205074,10,309.0690022766273,157,0.05645079870894136,-0.08086830407383339,308.2191273261511,0.965727386204223,0.8498749504761918,POINT (-147.4499460183568 65.18454976634803),-0.11585243572803128
2022-03-21 01:50:26.813103616,65.18446061082527,-147.44996940071837,478927.52004975005,7229087.711756166,10,308.07390379185694,131,0.04824271899253268,-0.09909407931797543,307.41866127337886,0.8671215471405563,0.6552425184780759,POINT (-147.44996940071837 65.18446061082527),-0.21187902866248043
2022-03-21 01:50:26.814517760,65.1843713000001,-147.4499928167724,478926.3525120539,7229077.766010838,10,307.1265026815958,124,0.04931366167012046,-0.09615357644223735,306.37657786421914,0.9108124633924093,0.7499248173766659,POINT (-147.4499928167724 65.1843713000001),-0.16088764601574335
2022-03-21 01:50:26.815928832,65.1842821440242,-147.4500161859071,478925.1872873217,7229067.837508144,10,306.2181716794779,138,0.04691488565185909,-0.09175370213540827,305.4221963582621,0.884050093532462,0.7959753212157921,POINT (-147.4500161859071 65.1842821440242),-0.08807477231666994
