time,x,y,lidar_height,lidar_snow_depth,is2_height,h_sigma,is2_slope,beam,residual,snow_depth_residual,land_cover_value,land_cover,lon,lat,geometry
2022-10-04 03:50:51.141907712,440803.2273926661,7774318.082150021,27.130496090960463,1.6105892846066796,27.016126382850924,0.014740143815533154,-0.003753267452846357,3,-0.11436970810953895,-1.7249589927162186,51.0,Shrub,-148.55610868405313,70.06895012966947,POINT (-148.55610868405313 70.06895012966947)
2022-10-04 03:50:51.143313152,440802.2405134843,7774328.044241555,27.037424731327345,0.17197817849304092,26.93333001231557,0.013658483566413023,-0.015584563785223594,3,-0.10409471901177625,-0.27607289750481717,51.0,Shrub,-148.5561412991652,70.06903920227147,POINT (-148.5561412991652 70.06903920227147)
2022-10-04 03:50:51.144717568,440801.25193701,7774337.991648481,26.699112584838655,0.07945980720125922,26.81156477837942,0.01172340324086879,-0.010751911437271932,3,0.11245219354076497,0.03299238633950574,51.0,Shrub,-148.5561739493027,70.06912814284739,POINT (-148.5561739493027 70.06912814284739)
2022-10-04 03:50:51.147528704,440799.26448114985,7774357.899956497,26.56951734426246,0.03467901911654644,26.664192156665827,0.01492743905883077,-0.013563131977766135,3,0.0946748124033654,0.059995793286818956,51.0,Shrub,-148.55623953019506,70.06930614257845,POINT (-148.55623953019506 70.06930614257845)
2022-10-04 03:50:51.148935936,440798.26550071867,7774367.860848567,26.470291326740995,0.06914147114020817,26.582345811228606,0.015326370565889664,0.0014309459353284717,3,0.11205448448761146,0.04291301334740329,51.0,Shrub,-148.5562724636017,70.06939520162946,POINT (-148.5562724636017 70.06939520162946)
2022-10-04 03:50:51.151750656,440796.26021363505,7774387.767389738,26.555466172511302,0.049134263143256876,26.58644165276148,0.016030235195861883,-0.01006892606387438,3,0.030975480250177156,-0.01815878289307972,51.0,Shrub,-148.5563385135435,70.06957318139692,POINT (-148.5563385135435 70.06957318139692)
2022-10-04 03:50:51.154568704,440794.2445830315,7774407.6729038255,26.329604922304583,0.1538421835890491,26.471071601621603,0.011998535827804191,-0.005631082548936431,3,0.14146667931701984,-0.01237550427202927,51.0,Shrub,-148.55640483572677,70.0697511495602,POINT (-148.55640483572677 70.0697511495602)
2022-10-04 03:50:51.155977216,440793.23549290886,7774417.61827217,26.328941447914072,0.1535085621030288,26.42331981620356,0.012087734314505603,-0.0042617948675376625,3,0.09437836828948676,-0.05913019381354204,51.0,Shrub,-148.55643802578763,70.0698400671079,POINT (-148.55643802578763 70.0698400671079)
2022-10-04 03:50:51.157389824,440792.2214945648,7774427.577676096,26.442925392399285,0.1016361851909426,26.43640655858071,0.012195089068597927,0.004522504306410583,3,-0.006518833818574876,-0.10815501900951748,51.0,Shrub,-148.55647135452602,70.06992910933694,POINT (-148.55647135452602 70.06992910933694)
2022-10-04 03:50:51.167318016,440785.09155755787,7774497.232253159,25.913966268039133,0.21643984452390172,25.921439347003204,0.00975808720190992,0.016527961826432597,3,0.007473078964071789,-0.20896676555982993,51.0,Shrub,-148.55670546218235,70.07055184837769,POINT (-148.55670546218235 70.07055184837769)
2022-10-04 03:50:51.171577088,440782.0641837547,7774527.097393545,26.030762346282437,0.3038585678548584,25.94947028338776,0.007687206107037796,-0.008355963240074456,3,-0.08129206289467561,-0.385150630749534,51.0,Shrub,-148.55680506323222,70.0708188610433,POINT (-148.55680506323222 70.0708188610433)
2022-10-04 03:50:51.172993280,440781.06362719263,7774537.043610486,26.022158909749585,0.26445463451666307,25.90453756218749,0.007172301745282142,-0.0021616135945723342,3,-0.11762134756209619,-0.38207598207875926,51.0,Shrub,-148.55683803308435,70.07090778806354,POINT (-148.55683803308435 70.07090778806354)
2022-10-04 03:50:51.180064768,440776.1313668566,7774586.82524571,28.535703230441822,0.005521783114405214,28.686748245358544,0.011016311383621573,0.010263567908326837,3,0.15104501491672195,0.14552323180231674,51.0,Shrub,-148.5570010673935,70.07135289233565,POINT (-148.5570010673935 70.07135289233565)
2022-10-04 03:50:51.181474304,440775.16104340786,7774596.7744609015,28.645077352487412,0.02431939473231346,28.762488545061117,0.008653375165556872,0.002376794299542815,3,0.11741119257370514,0.09309179784139168,51.0,Shrub,-148.5570332465004,70.07144185311375,POINT (-148.5570332465004 70.07144185311375)
2022-10-04 03:50:51.182884096,440774.1941643183,7774606.738536451,28.673562829823027,0.01592320800473569,28.801734120012643,0.009101517364915719,0.003983099409563561,3,0.12817129018961637,0.11224808218488068,51.0,Shrub,-148.55706534535435,70.07153094787954,POINT (-148.55706534535435 70.07153094787954)
2022-10-04 03:50:51.184290304,440773.2332551994,7774616.688686021,28.68145310680697,0.021514601672112953,28.790064338608044,0.010690700655722316,-0.004190486894088926,3,0.10861123180107413,0.08709663012896117,51.0,Shrub,-148.55709727825482,70.07161991917592,POINT (-148.55709727825482 70.07161991917592)
2022-10-04 03:50:51.185699840,440772.27522798325,7774626.653640196,28.673658207465447,0.021770463407152055,28.736098202293682,0.011561706716076361,-0.0038715973748891723,3,0.06243999482823526,0.040669531421083205,51.0,Shrub,-148.557129145643,70.07170902383149,POINT (-148.557129145643 70.07170902383149)
2022-10-04 03:50:51.187103744,440771.32277494203,7774636.604627834,28.611203191625354,0.008692156267437592,28.694743157141144,0.011281001979313435,-0.003220571456155398,3,0.08353996551579002,0.07484780924835242,51.0,Shrub,-148.55716085744757,70.07179800456352,POINT (-148.55716085744757 70.07179800456352)
2022-10-04 03:50:51.189916160,440769.42724705406,7774656.522052253,28.612596829240605,0.013598534457416591,28.745701023785465,0.010870346233165181,0.005102174208782414,3,0.13310419454485967,0.11950566008744308,51.0,Shrub,-148.55722404581164,70.07197610663913,POINT (-148.55722404581164 70.07197610663913)
2022-10-04 03:50:51.192722176,440767.5433661483,7774676.440631626,28.700259540365685,0.02832774262503605,28.815358012282328,0.009521472313353506,-0.0026792844836819917,3,0.11509847191664235,0.0867707292916063,51.0,Shrub,-148.55728692997897,70.07215422170883,POINT (-148.55728692997897 70.07215422170883)
2022-10-04 03:50:51.194125568,440766.60372679064,7774686.407408211,28.63062077628004,0.03412475846801645,28.775226675774004,0.010986244590183781,-0.006520951681121156,3,0.14460589949396407,0.11048114102594762,51.0,Shrub,-148.5573183170305,70.07224334687207,POINT (-148.5573183170305 70.07224334687207)
2022-10-04 03:50:51.195527168,440765.66469074506,7774696.359727156,28.5913633088082,0.020112254281862706,28.741749342738217,0.010211330587292018,-0.0009656218754828111,3,0.15038603393001537,0.13027377964815268,51.0,Shrub,-148.5573496787894,70.07233234257112,POINT (-148.5573496787894 70.07233234257112)
2022-10-04 03:50:51.199735296,440762.8657579194,7774726.247519127,28.60249383321507,0.035816525908221576,28.743410052024775,0.010331342669075162,-0.0038054198384679496,3,0.1409162188097035,0.10509969290148194,51.0,Shrub,-148.557443308775,70.07259961019336,POINT (-148.557443308775 70.07259961019336)
2022-10-04 03:50:51.202539776,440760.99939984805,7774746.167836353,28.592996788565955,0.04518634344901322,28.710876742896062,0.01004528944504174,-0.0032610766491830293,3,0.11787995433010678,0.07269361088109356,51.0,Shrub,-148.557505737432,70.07277774476243,POINT (-148.557505737432 70.07277774476243)
2022-10-04 03:50:51.203941888,440760.0624192759,7774756.120359851,28.574117719535277,0.03475238867021742,28.686679621109317,0.009298808380285089,-0.002064111484441935,3,0.11256190157403978,0.07780951290382236,51.0,Shrub,-148.55753704694177,70.07286674272609,POINT (-148.55753704694177 70.07286674272609)
2022-10-04 03:50:51.205346560,440759.1201208729,7774766.086872373,28.533242709242433,0.04614483943768521,28.667682645864026,0.009077251323144781,-0.002528548673036026,3,0.13443993662159315,0.08829509718390793,51.0,Shrub,-148.55756850587346,70.07295586485971,POINT (-148.55756850587346 70.07295586485971)
2022-10-04 03:50:51.206750464,440758.17469496536,7774776.038557043,28.51510231278827,0.05325028814371402,28.6422400188929,0.009232144782756932,-0.0037657907979109255,3,0.12713770610463015,0.07388741796091614,51.0,Shrub,-148.55760003730788,70.07304485335568,POINT (-148.55760003730788 70.07304485335568)
2022-10-04 03:50:51.208156672,440757.22271810943,7774786.004110727,28.467150595187714,0.04922107756825428,28.60947718227567,0.009026432425990301,-0.003307865598334283,3,0.14232658708795398,0.0931055095196997,51.0,Shrub,-148.55763175049358,70.07313396466316,POINT (-148.55763175049358 70.07313396466316)
2022-10-04 03:50:51.209562112,440756.2665513563,7774795.954728876,28.475880686521194,0.05789662994949979,28.58927266359359,0.009185058959756512,0.00015842660246193698,3,0.11339197707239634,0.055495347122896554,51.0,Shrub,-148.55766356403203,70.07322294112416,POINT (-148.55766356403203 70.07322294112416)
2022-10-04 03:50:51.210969856,440755.3025827868,7774805.919092741,28.4453839532513,0.047314457257334075,28.589078247434674,0.010194540607598456,0.0012914153157010501,3,0.14369429418337276,0.09637983692603869,51.0,Shrub,-148.55769559211652,70.07331203900455,POINT (-148.55769559211652 70.07331203900455)
2022-10-04 03:50:51.212376320,440754.3339865688,7774815.8684792835,28.420281358540205,0.04160575332289689,28.549952536899877,0.011921259599067587,-0.0052454960509099105,3,0.129671178359672,0.08806542503677511,51.0,Shrub,-148.55772773203302,70.0734010015635,POINT (-148.55772773203302 70.0734010015635)
2022-10-04 03:50:51.213785856,440753.3574499494,7774825.831594663,28.418927046247315,0.0436240480364335,28.506208639439784,0.010798401729897421,3.758916616443927e-05,3,0.08728159319246842,0.04365754515603492,51.0,Shrub,-148.55776009013132,70.07349008535857,POINT (-148.55776009013132 70.07349008535857)
2022-10-04 03:50:51.215194368,440752.3784762145,7774835.779953466,28.38695063822399,0.0352242738552775,28.484330501522194,0.010287742267531891,-0.004118126473094242,3,0.09737986329820458,0.06215558944292708,51.0,Shrub,-148.55779250264453,70.07357903631274,POINT (-148.55779250264453 70.07357903631274)
2022-10-04 03:50:51.216606208,440751.3904195214,7774845.741926648,28.3784442883907,0.016115914377515635,28.487996355935504,0.01082761720453735,0.003620097821944354,3,0.10955206754480429,0.09343615316728865,51.0,Shrub,-148.5578251632945,70.07366810721506,POINT (-148.5578251632945 70.07366810721506)
2022-10-04 03:50:51.218017792,440750.3879869061,7774855.687958957,28.42237095424589,0.047121730091734426,28.50135741382097,0.010504087401202454,-0.0005488950241175764,3,0.07898645957508066,0.03186472948334623,51.0,Shrub,-148.5578581913291,70.07375703192429,POINT (-148.5578581913291 70.07375703192429)
2022-10-04 03:50:51.219433472,440749.3733018517,7774865.64729033,28.39293395862387,0.0342977702767006,28.502632537831985,0.009920524816110532,0.0015617035576068962,3,0.10969857920811421,0.07540080893141361,51.0,Shrub,-148.55789155059358,70.07384607302845,POINT (-148.55789155059358 70.07384607302845)
2022-10-04 03:50:51.220847616,440748.35540494794,7774875.59178901,28.37698059993622,0.03344779004212668,28.4945893898694,0.010439156950121306,-0.003933219042533927,3,0.11760878993317903,0.08416099989105234,51.0,Shrub,-148.5579249845912,70.07393498043143,POINT (-148.5579249845912 70.07393498043143)
2022-10-04 03:50:51.222264320,440747.33225958736,7774885.550283107,28.346470372207072,0.02950082944347097,28.472964606413857,0.009686520021879445,-0.0023144309426461054,3,0.12649423420678474,0.09699340476331376,51.0,Shrub,-148.55795856621972,70.07402401207642,POINT (-148.55795856621972 70.07402401207642)
2022-10-04 03:50:51.223678464,440746.30773593334,7774895.494124039,28.323134487150032,0.031773299659693124,28.43931276912263,0.009449955654891385,-0.004544153365872172,3,0.11617828197259783,0.0844049823129047,51.0,Shrub,-148.55799217451576,70.07411291204963,POINT (-148.55799217451576 70.07411291204963)
2022-10-04 03:50:51.225096192,440745.27993434074,7774905.452156606,28.345162047798926,0.02783558512119561,28.431485894672832,0.010312941948185935,0.0035310318750478398,3,0.08632384687390626,0.05848826175271066,51.0,Shrub,-148.55802587878952,70.07420193847526,POINT (-148.55802587878952 70.07420193847526)
2022-10-04 03:50:51.240660736,440734.1357055792,7775014.919434315,28.005548589853838,0.04853500956458335,28.108258456296355,0.011026787164557654,-0.004141452579184498,3,0.10270986644251678,0.054174856877933435,51.0,Shrub,-148.5583923503258,70.07518062855328,POINT (-148.5583923503258 70.07518062855328)
2022-10-04 03:50:51.242072832,440733.15692051116,7775024.882325874,27.95567296525973,0.014991550137670517,28.095323065715046,0.010037226369297257,0.0039045045549064754,3,0.13965010045531656,0.12465855031764604,51.0,Shrub,-148.55842477306268,70.07526970968249,POINT (-148.55842477306268 70.07526970968249)
2022-10-04 03:50:51.243482624,440732.1838864159,7775034.831274274,27.973064883307707,0.031036185271719592,28.104696691640452,0.010621286469513125,-0.0008748775007619609,3,0.13163180833274524,0.10059562306102565,51.0,Shrub,-148.55845703555508,70.0753586671393,POINT (-148.55845703555508 70.0753586671393)
2022-10-04 03:50:51.244892672,440731.2127982873,7775044.794929238,28.022832333314547,0.044314802058756576,28.09360359042145,0.01192406852275463,-0.004526201391671914,3,0.07077125710690169,0.02645645504814511,51.0,Shrub,-148.55848925706852,70.07544775686223,POINT (-148.55848925706852 70.07544775686223)
2022-10-04 03:50:51.246299904,440730.2465932775,7775054.74455308,28.019505082172824,0.031159900906044424,28.072030295202712,0.010616281088854564,-0.0037136850244934025,3,0.05252521302988811,0.021365312123843683,51.0,Shrub,-148.55852134108477,70.07553672192539,POINT (-148.55852134108477 70.07553672192539)
2022-10-04 03:50:51.247710464,440729.28173642466,7775064.708826536,28.010388587226302,0.025863994403339714,28.060015082182996,0.009244722533621328,0.00046110238930148793,3,0.049626494956694245,0.02376250055335453,51.0,Shrub,-148.55855339979473,70.07562581860722,POINT (-148.55855339979473 70.07562581860722)
2022-10-04 03:50:51.249116928,440728.3206431967,7775074.658958116,27.975068709204137,0.026395006586446574,28.047393536592647,0.01056235899611134,-0.0019814679605708574,3,0.07232482738850976,0.04592982080206319,51.0,Shrub,-148.55858535035424,70.07571478937992,POINT (-148.55858535035424 70.07571478937992)
2022-10-04 03:50:51.250525696,440727.36024603044,7775084.623672482,27.915353156504946,0.025946151283379834,28.02473921779785,0.011379993790110449,-0.0027347146416112004,3,0.10938606129290562,0.08343991000952579,51.0,Shrub,-148.55861729270092,70.07580389102274,POINT (-148.55861729270092 70.07580389102274)
2022-10-04 03:50:51.251932672,440726.40273299866,7775094.574160758,27.894686274800435,0.02971781030806619,28.019684266591227,0.010659180411401313,0.0010883207876335428,3,0.12499799179079218,0.09528018148272599,51.0,Shrub,-148.55864914995442,70.07589286579999,POINT (-148.55864914995442 70.07589286579999)
2022-10-04 03:50:51.257558016,440722.5795716,7775134.405819412,27.78346731156952,0.045060414926465224,27.922230989850387,0.008328963526205624,-0.003856065747829532,3,0.138763678280867,0.09370326335440177,51.0,Shrub,-148.55877642059215,70.07624903269574,POINT (-148.55877642059215 70.07624903269574)
2022-10-04 03:50:51.258967808,440721.61146928347,7775144.369771459,27.755190630977527,0.03463190489811282,27.893101816144974,0.010076642777768721,0.0001223118114219824,3,0.1379111851674466,0.10327928026933378,51.0,Shrub,-148.55880856661238,70.07633812569702,POINT (-148.55880856661238 70.07633812569702)
2022-10-04 03:50:51.260372224,440720.6454629303,7775154.31941466,27.805002561816984,0.04169793995714559,27.896479945996788,0.010514675558347697,0.001219427334900209,3,0.09147738417980378,0.04977944422265819,51.0,Shrub,-148.55884064819864,70.0764270909102,POINT (-148.55884064819864 70.0764270909102)
2022-10-04 03:50:51.261780224,440719.67899243877,7775164.283528318,27.802095420201812,0.05113019054638419,27.882320157473966,0.010952490876079087,-0.0035538771784533753,3,0.08022473727215385,0.02909454672576966,51.0,Shrub,-148.5588727519942,70.07651618572045,POINT (-148.5588727519942 70.07651618572045)
2022-10-04 03:50:51.263185664,440718.71517862106,7775174.233389418,27.752361126022702,0.04736882967728176,27.89020063832745,0.010819246341371599,0.007677277871727652,3,0.13783951230474756,0.0904706826274658,51.0,Shrub,-148.55890477665426,70.07660515337581,POINT (-148.55890477665426 70.07660515337581)
2022-10-04 03:50:51.264593152,440717.75147608924,7775184.197774221,27.83957762028709,0.05118491541672503,27.929465339284835,0.010921686614802662,0.004206343635718939,3,0.08988771899774406,0.03870280358101903,51.0,Shrub,-148.55893680843477,70.07669425123754,POINT (-148.55893680843477 70.07669425123754)
2022-10-04 03:50:51.267406592,440715.8308279763,7775204.11270432,27.84077354845626,0.04276151840789663,27.94006793266103,0.011055369826572709,-0.0010860531267169612,3,0.09929438420477155,0.056532865796874915,51.0,Shrub,-148.55900068591745,70.07687232443524,POINT (-148.55900068591745 70.07687232443524)
2022-10-04 03:50:51.268812800,440714.8741687623,7775214.0632766215,27.808436454007904,0.056167148125623186,27.91846893248166,0.009667720733215987,-0.003084655958182437,3,0.11003247847375519,0.053865330348132005,51.0,Shrub,-148.5590325241087,70.07696130007905,POINT (-148.5590325241087 70.07696130007905)
2022-10-04 03:50:51.270220800,440713.91824473825,7775224.028433929,27.77841634233975,0.06162239108553803,27.901515633536764,0.008844996507143254,-0.0010103039803632118,3,0.12309929119701479,0.061476900111476766,51.0,Shrub,-148.55906435306156,70.07705040662191,POINT (-148.55906435306156 70.07705040662191)
2022-10-04 03:50:51.271624704,440712.9658275276,7775233.979426663,27.783994095859644,0.04892929935710467,27.851648956703006,0.010044368298289068,-0.009120857464003032,3,0.06765486084336203,0.018725561486257362,51.0,Shrub,-148.5590960805865,70.07713938699374,POINT (-148.5590960805865 70.07713938699374)
2022-10-04 03:50:51.273032960,440712.0141025244,7775243.945001782,27.671270266109772,0.0580473431251737,27.793791488715634,0.010373102348627898,-0.0037330116705017557,3,0.12252122260586162,0.06447387948068792,51.0,Shrub,-148.55912780000057,70.07722849823129,POINT (-148.55912780000057 70.07722849823129)
2022-10-04 03:50:51.274437632,440711.06581011746,7775253.89640196,27.632696372669802,0.0286939500267711,27.781537225435585,0.01007167635826079,0.000788410039709523,3,0.14884085276578318,0.12014690273901209,51.0,Shrub,-148.5591594199284,70.07731748318791,POINT (-148.5591594199284 70.07731748318791)
2022-10-04 03:50:51.281469696,440706.385925276,7775303.703054838,27.642115639346336,0.05224377492759927,27.754629368655205,0.009203836085671414,-0.0034686686156026525,3,0.11251372930886916,0.06026995438126989,51.0,Shrub,-148.55931593847075,70.07776286706697,POINT (-148.55931593847075 70.07776286706697)
2022-10-04 03:50:51.282875392,440705.45621027553,7775313.656297476,27.56387790278073,0.038634097291045055,27.71835543937859,0.009418387596005658,-0.004680333440911613,3,0.15447753659785946,0.1158434393068144,51.0,Shrub,-148.55934707295162,70.07785187276065,POINT (-148.55934707295162 70.07785187276065)
2022-10-04 03:50:51.284283392,440704.5217264496,7775323.623581843,27.541860660695715,0.03450037509902198,27.67056733234481,0.010414474211225789,-0.0038540304772417297,3,0.12870667164909477,0.09420629655007279,51.0,Shrub,-148.55937834250406,70.07794100322108,POINT (-148.55937834250406 70.07794100322108)
2022-10-04 03:50:51.285688064,440703.5842796199,7775333.576057357,27.549198053288876,0.03862082809627592,27.634876047603797,0.010508044159467366,-0.002107011569506929,3,0.08567799431492062,0.047057166218644704,51.0,Shrub,-148.55940968025178,70.07803000025133,POINT (-148.55940968025178 70.07803000025133)
2022-10-04 03:50:51.287099136,440702.64007624565,7775343.542376263,27.481172818330144,0.03974091273882008,27.621314304902423,0.010014843923653271,-0.0003092911013415379,3,0.1401414865722792,0.10040057383345913,51.0,Shrub,-148.55944120519086,70.07811911981433,POINT (-148.55944120519086 70.07811911981433)
2022-10-04 03:50:51.288505856,440701.6913046709,7775353.493730154,27.531159888350363,0.037550187070871176,27.630751399696056,0.009745526010127842,0.0027480908326289752,3,0.0995915113456931,0.06204132427482193,51.0,Shrub,-148.55947284041756,70.07820810417893,POINT (-148.55947284041756 70.07820810417893)
2022-10-04 03:50:51.289916928,440700.73452254885,7775363.458801731,27.50656185381599,0.04736856731012142,27.64085214861516,0.009496609153451933,-0.0003901515905614571,3,0.1342902947991682,0.08692172748904678,51.0,Shrub,-148.55950469571908,70.07829720966156,POINT (-148.55950469571908 70.07829720966156)
2022-10-04 03:50:51.291325440,440699.77190508734,7775373.408783121,27.48161898269954,0.04118851336473992,27.626858877669246,0.010272266600284343,-0.0013820986666065198,3,0.14523989496970557,0.10405138160496566,51.0,Shrub,-148.55953669453626,70.07838617853292,POINT (-148.55953669453626 70.07838617853292)
2022-10-04 03:50:51.294147840,440697.8226338717,7775393.320872246,27.43792246252552,0.03440320250029756,27.577719432088077,0.011464113876734565,-0.002144649238120507,3,0.13979696956255694,0.10539376706225938,51.0,Shrub,-148.5596013330052,70.07856421943794,POINT (-148.5596013330052 70.07856421943794)
2022-10-04 03:50:51.298389760,440694.8275712946,7775423.189208277,27.40798716066962,0.042274955799377394,27.52788325164417,0.010305481046035696,-0.005713621134247699,3,0.11989609097454945,0.07762113517517205,51.0,Shrub,-148.5597001634439,70.07883126622862,POINT (-148.5597001634439 70.07883126622862)
2022-10-04 03:50:51.299804928,440693.7946514824,7775433.132217197,27.36763465041668,0.0274876433438048,27.502475144338423,0.010626581849780702,-0.00048327313318381006,3,0.13484049392174313,0.10735285057793834,51.0,Shrub,-148.55973400731918,70.07892015642557,POINT (-148.55973400731918 70.07892015642557)
2022-10-04 03:50:51.302639872,440691.71781054337,7775453.03165714,27.32952870844682,0.02821790454772838,27.47144404699898,0.010064848783634204,-0.005843999107617825,3,0.14191533855215965,0.11369743400443127,51.0,Shrub,-148.5598019941813,70.07909805458515,POINT (-148.5598019941813 70.07909805458515)
2022-10-04 03:50:51.304057600,440690.6772267098,7775462.98841815,27.35122259275661,0.04004751842099832,27.421960791704993,0.007214753811262766,-0.003982644542084666,3,0.07073819894838351,0.030690680527385196,51.0,Shrub,-148.55983604966315,70.0791870662715,POINT (-148.55983604966315 70.0791870662715)
2022-10-04 03:50:51.305475840,440689.6394135966,7775472.930942643,27.351789481831176,0.1165305165366733,27.398322270372223,0.004449842512868092,-0.0011436815543156979,3,0.0465327885410467,-0.0699977279956266,51.0,Shrub,-148.5598700230225,70.07927595097266,POINT (-148.5598700230225 70.07927595097266)
2022-10-04 03:50:51.338084096,440667.3513269878,7775701.939974358,27.346742377389702,0.010082964454056135,27.412370699798227,0.009268565490907854,0.00010860011527766904,3,0.06562832240852501,0.055545357954468876,51.0,Shrub,-148.56061013302423,70.08132362687309,POINT (-148.56061013302423 70.08132362687309)
2022-10-04 03:50:51.339496960,440666.3377500686,7775711.884901933,27.272330334316724,0.03003756946810541,27.356925656921966,0.011846936813780965,-0.011933972570781548,3,0.08459532260524227,0.054557753137136865,51.0,Shrub,-148.56064347771235,70.08141253850422,POINT (-148.56064347771235 70.08141253850422)
2022-10-04 03:50:51.340910848,440665.31338839873,7775721.8432712015,27.188751567054425,0.02036075886143423,27.252504763100834,0.010799078628046474,-0.010550080007513157,3,0.0637531960464095,0.04339243718497527,51.0,Shrub,-148.56067711528055,70.08150156814027,POINT (-148.56067711528055 70.08150156814027)
2022-10-04 03:50:51.342323968,440664.2818987176,7775731.786422684,27.071693180429552,0.024789432466054435,27.14806738594983,0.010744048592329166,-0.011720544459506134,3,0.07637420552027763,0.051584773054223196,51.0,Shrub,-148.56071093029308,70.08159045972285,POINT (-148.56071093029308 70.08159045972285)
2022-10-04 03:50:51.343737344,440663.24129489757,7775741.743179622,26.95932053996573,0.03529813881608916,27.031199710563094,0.011695527115316053,-0.011169119328004972,3,0.07187917059736293,0.03658103178127377,51.0,Shrub,-148.5607449943809,70.08167947116158,POINT (-148.5607449943809 70.08167947116158)
2022-10-04 03:50:51.345148928,440662.19576878956,7775751.684940797,26.852504501952087,0.025355033740177287,26.971367588476173,0.010857272060575702,-0.0017512838674399725,3,0.11886308652408673,0.09350805278390945,51.0,Shrub,-148.56077917807653,70.08176834704334,POINT (-148.56077917807653 70.08176834704334)
2022-10-04 03:50:51.346562560,440661.1434988239,7775761.640542421,26.809771559160072,0.030519466980802438,26.93955435385606,0.010394536525602323,-0.004274365392760838,3,0.12978279469598775,0.09926332771518531,51.0,Shrub,-148.56081354869394,70.08185734543173,POINT (-148.56081354869394 70.08185734543173)
2022-10-04 03:50:51.347973376,440660.08837175433,7775771.581349436,26.750427799510163,0.023271656578816365,26.874854887360627,0.012485867085031833,-0.004913203587978654,3,0.12442708785046364,0.10115543127164728,51.0,Shrub,-148.56084798476152,70.08194621054027,POINT (-148.56084798476152 70.08194621054027)
2022-10-04 03:50:51.349385472,440659.02864829125,7775781.536209108,26.678503784819338,0.02062682996217327,26.812776648103075,0.011256129420445267,-0.004222657207022697,3,0.1342728632837371,0.11364603332156384,51.0,Shrub,-148.5608825514382,70.08203520055066,POINT (-148.5608825514382 70.08203520055066)
2022-10-04 03:50:51.350795520,440657.96880907536,7775791.476551895,26.635302583350494,0.011319340974886946,26.753510922003013,0.010752513673534199,-0.0054469883705181394,3,0.11820833865251856,0.10688899767763162,51.0,Shrub,-148.5609171116797,70.08212406040013,POINT (-148.5609171116797 70.08212406040013)
2022-10-04 03:50:51.352208128,440656.9069656049,7775801.431203307,26.564422959818437,0.01871466551299691,26.709864763429348,0.01219971775622768,-0.001713559310804554,3,0.14544180361091108,0.12672713809791417,51.0,Shrub,-148.56095173455384,70.08221304804106,POINT (-148.56095173455384 70.08221304804106)
2022-10-04 03:50:51.357848576,440652.68253303913,7775841.22306451,26.62857146076479,0.05612202117797847,26.72948030569874,0.0135585996555381,-0.010443196789758125,3,0.1009088449339508,0.04478682375597233,51.0,Shrub,-148.56108960786253,70.08256876406301,POINT (-148.56108960786253 70.08256876406301)
2022-10-04 03:50:51.359256576,440651.63936272473,7775851.165057955,26.543040641301992,0.04021595330757219,26.683085181440585,0.01509994022225519,0.0022838299337090435,3,0.14004454013859302,0.09982858683102083,51.0,Shrub,-148.56112373275016,70.08265764248998,POINT (-148.56112373275016 70.08265764248998)
2022-10-04 03:50:51.360669184,440650.6009717274,7775861.12203519,26.64857553468186,0.04094298671406676,26.709350575332458,0.01318275619292467,-0.00024689384465436206,3,0.060775040650597134,0.019832053936530376,51.0,Shrub,-148.56115774236918,70.08274665631863,POINT (-148.56115774236918 70.08274665631863)
2022-10-04 03:50:51.362075392,440649.5705438155,7775871.065292005,26.57850449961443,0.04329210975508665,26.688883040608587,0.011961198121313285,-0.003932849715440563,3,0.11037854099415867,0.06708643123907201,51.0,Shrub,-148.56119153367104,70.0828355489816,POINT (-148.56119153367104 70.0828355489816)
2022-10-04 03:50:51.364893696,440647.5316789861,7775890.968496226,26.691969605304116,0.048387471326848,26.576271426688287,0.01787895569996442,-0.01970265406659352,3,-0.11569817861582976,-0.16408564994267777,51.0,Shrub,-148.56125855019857,70.08301348894732,POINT (-148.56125855019857 70.08301348894732)
2022-10-04 03:50:51.371939840,440642.58597026917,7775940.74877787,26.58485529770689,0.036282230860499226,26.690711524376102,0.014411089986826412,-0.0021299759908503667,3,0.10585622666921068,0.06957399580871146,51.0,Shrub,-148.56142212942504,70.08345857315733,POINT (-148.56142212942504 70.08345857315733)
2022-10-04 03:50:51.373347328,440641.6238244327,7775950.698805651,26.54539719100979,0.044654120278413076,26.698313370613683,0.016307607949025204,-0.004190783113844191,3,0.15291617960389203,0.10826205932547896,51.0,Shrub,-148.56145413224942,70.08354754214098,POINT (-148.56145413224942 70.08354754214098)
2022-10-04 03:50:51.374757888,440640.6684082496,7775960.664011465,26.682580510888087,0.05895223834891495,26.603463857901176,0.018247602303500834,-0.020170650018654528,3,-0.07911665298691162,-0.13806889133582656,51.0,Shrub,-148.5614859686345,70.08363664871656,POINT (-148.5614859686345 70.08363664871656)
2022-10-04 03:50:51.380396288,440636.9502263263,7776000.506069325,26.037082639829556,0.058606208748143616,26.178790561988244,0.014069181409554564,-0.015708680289868184,3,0.14170792215868744,0.08310171341054381,51.0,Shrub,-148.56161058333652,70.08399293051704,POINT (-148.56161058333652 70.08399293051704)
